TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",3.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",4,Homeowner vacancy rate,1.3,+/-0.6,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",5,Rental vacancy rate,7.9,+/-1.9,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",5.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",6,Total housing units,"312,329","+/-11,067","312,329",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",7,"1-unit, detached","200,569","+/-8,230",64.2,+/-2.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",8,"1-unit, attached","10,655","+/-1,857",3.4,+/-0.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",9,2 units,"2,586","+/-1,942",0.8,+/-0.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",10,3 or 4 units,"7,577","+/-2,146",2.4,+/-0.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",11,5 to 9 units,"11,762","+/-2,632",3.8,+/-0.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",12,10 to 19 units,"20,777","+/-4,169",6.7,+/-1.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",13,20 or more units,"54,354","+/-5,478",17.4,+/-1.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",14,Mobile home,"4,049","+/-1,858",1.3,+/-0.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",15,"Boat, RV, van, etc.",0,+/-249,0.0,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",15.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",16,Total housing units,"312,329","+/-11,067","312,329",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",17,Built 2020 or later,"3,862","+/-1,687",1.2,+/-0.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",18,Built 2010 to 2019,"61,669","+/-5,966",19.7,+/-1.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",19,Built 2000 to 2009,"68,528","+/-6,904",21.9,+/-2.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",20,Built 1990 to 1999,"46,678","+/-4,281",14.9,+/-1.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",21,Built 1980 to 1989,"47,553","+/-4,769",15.2,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",22,Built 1970 to 1979,"49,517","+/-4,518",15.9,+/-1.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",23,Built 1960 to 1969,"22,471","+/-2,772",7.2,+/-0.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",24,Built 1950 to 1959,"9,319","+/-1,570",3.0,+/-0.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",25,Built 1940 to 1949,"1,003",+/-443,0.3,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",26,Built 1939 or earlier,"1,729",+/-773,0.6,+/-0.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",26.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",26.5,ROOMS,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",27,Total housing units,"312,329","+/-11,067","312,329",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",28,1 room,"7,927","+/-2,500",2.5,+/-0.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",29,2 rooms,"12,072","+/-3,008",3.9,+/-1.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",30,3 rooms,"33,246","+/-5,267",10.6,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",31,4 rooms,"31,668","+/-4,650",10.1,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",32,5 rooms,"44,061","+/-5,563",14.1,+/-1.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",33,6 rooms,"44,076","+/-5,203",14.1,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",34,7 rooms,"33,659","+/-3,952",10.8,+/-1.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",35,8 rooms,"39,265","+/-4,566",12.6,+/-1.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",36,9 rooms or more,"66,355","+/-4,567",21.2,+/-1.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",37,Median rooms,6.1,+/-0.2,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",37.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",37.5,BEDROOMS,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",38,Total housing units,"312,329","+/-11,067","312,329",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",39,No bedroom,"8,636","+/-2,522",2.8,+/-0.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",40,1 bedroom,"44,401","+/-5,683",14.2,+/-1.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",41,2 bedrooms,"46,298","+/-5,769",14.8,+/-1.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",42,3 bedrooms,"96,910","+/-6,238",31.0,+/-1.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",43,4 bedrooms,"91,640","+/-5,876",29.3,+/-1.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",44,5 or more bedrooms,"24,444","+/-3,133",7.8,+/-1.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",44.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",44.5,HOUSING TENURE,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",45,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",46,Owner-occupied,"187,627","+/-6,991",64.2,+/-2.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",47,Renter-occupied,"104,502","+/-8,212",35.8,+/-2.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",47.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",48,Average household size of owner-occupied unit,2.87,+/-0.08,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",49,Average household size of renter-occupied unit,2.34,+/-0.12,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",49.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",50,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",51,Moved in 2019 or later,"95,777","+/-7,723",32.8,+/-2.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",52,Moved in 2015 to 2018,"74,829","+/-6,703",25.6,+/-2.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",53,Moved in 2010 to 2014,"37,406","+/-4,026",12.8,+/-1.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",54,Moved in 2000 to 2009,"46,686","+/-4,602",16.0,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",55,Moved in 1990 to 1999,"24,456","+/-2,803",8.4,+/-0.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",56,Moved in 1989 and earlier,"12,975","+/-2,069",4.4,+/-0.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",56.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",57,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",58,No vehicles available,"11,188","+/-2,877",3.8,+/-1.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",59,1 vehicle available,"86,791","+/-7,626",29.7,+/-2.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",60,2 vehicles available,"139,409","+/-7,208",47.7,+/-2.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",61,3 or more vehicles available,"54,741","+/-6,174",18.7,+/-1.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",61.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",62,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",63,Utility gas,"145,357","+/-6,378",49.8,+/-2.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",64,"Bottled, tank, or LP gas","3,744","+/-1,343",1.3,+/-0.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",65,Electricity,"141,521","+/-10,218",48.4,+/-2.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",66,"Fuel oil, kerosene, etc.",252,+/-361,0.1,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",67,Coal or coke,36,+/-60,0.0,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",68,Wood,61,+/-103,0.0,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",69,Solar energy,36,+/-60,0.0,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",70,Other fuel,524,+/-515,0.2,+/-0.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",71,No fuel used,598,+/-504,0.2,+/-0.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",71.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",72,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",73,Lacking complete plumbing facilities,705,+/-431,0.2,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",74,Lacking complete kitchen facilities,763,+/-410,0.3,+/-0.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",75,No telephone service available,"1,690","+/-1,007",0.6,+/-0.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",75.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",76,Occupied housing units,"292,129","+/-10,782","292,129",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",77,1.00 or less,"280,478","+/-10,641",96.0,+/-1.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",78,1.01 to 1.50,"8,341","+/-3,008",2.9,+/-1.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",79,1.51 or more,"3,310","+/-1,602",1.1,+/-0.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",79.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",79.5,VALUE,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",80,Owner-occupied units,"187,627","+/-6,991","187,627",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",81,"Less than $50,000","6,282","+/-1,824",3.3,+/-1.0
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",82,"$50,000 to $99,999","1,036",+/-529,0.6,+/-0.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",83,"$100,000 to $149,999","6,029","+/-1,421",3.2,+/-0.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",84,"$150,000 to $199,999","16,322","+/-2,807",8.7,+/-1.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",85,"$200,000 to $299,999","54,722","+/-4,622",29.2,+/-2.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",86,"$300,000 to $499,999","58,741","+/-5,419",31.3,+/-2.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",87,"$500,000 to $999,999","30,763","+/-2,915",16.4,+/-1.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",88,"$1,000,000 or more","13,732","+/-1,322",7.3,+/-0.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",89,Median (dollars),"323,400","+/-10,522",(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",89.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",90,Owner-occupied units,"187,627","+/-6,991","187,627",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",91,Housing units with a mortgage,"115,893","+/-6,538",61.8,+/-2.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",92,Housing units without a mortgage,"71,734","+/-4,983",38.2,+/-2.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",92.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",93,Housing units with a mortgage,"115,893","+/-6,538","115,893",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",94,Less than $500,259,+/-295,0.2,+/-0.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",95,$500 to $999,"3,659","+/-1,332",3.2,+/-1.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",96,"$1,000 to $1,499","16,856","+/-3,011",14.5,+/-2.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",97,"$1,500 to $1,999","29,803","+/-3,477",25.7,+/-2.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",98,"$2,000 to $2,499","24,154","+/-3,205",20.8,+/-2.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",99,"$2,500 to $2,999","14,497","+/-3,221",12.5,+/-2.6
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",100,"$3,000 or more","26,665","+/-2,674",23.0,+/-2.2
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",101,Median (dollars),"2,153",+/-65,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",101.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",102,Housing units without a mortgage,"71,734","+/-4,983","71,734",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",103,Less than $250,"3,824","+/-1,885",5.3,+/-2.5
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",104,$250 to $399,"5,457","+/-1,384",7.6,+/-1.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",105,$400 to $599,"10,123","+/-1,871",14.1,+/-2.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",106,$600 to $799,"12,857","+/-2,539",17.9,+/-3.3
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",107,$800 to $999,"12,190","+/-2,032",17.0,+/-2.7
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",108,"$1,000 or more","27,283","+/-2,778",38.0,+/-3.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",109,Median (dollars),854,+/-38,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",109.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"115,379","+/-6,508","115,379",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",111,Less than 20.0 percent,"60,001","+/-5,518",52.0,+/-3.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",112,20.0 to 24.9 percent,"17,201","+/-2,665",14.9,+/-2.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",113,25.0 to 29.9 percent,"10,587","+/-2,867",9.2,+/-2.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",114,30.0 to 34.9 percent,"4,116","+/-1,247",3.6,+/-1.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",115,35.0 percent or more,"23,474","+/-3,406",20.3,+/-2.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",115.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",116,Not computed,514,+/-445,(X),(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",116.3,,,,,
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"70,804","+/-4,962","70,804",(X)
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",118,Less than 10.0 percent,"32,423","+/-3,709",45.8,+/-4.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",119,10.0 to 14.9 percent,"13,900","+/-2,481",19.6,+/-3.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",120,15.0 to 19.9 percent,"7,529","+/-1,746",10.6,+/-2.4
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",121,20.0 to 24.9 percent,"4,086","+/-1,278",5.8,+/-1.8
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",122,25.0 to 29.9 percent,"1,762",+/-771,2.5,+/-1.1
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",123,30.0 to 34.9 percent,"2,675","+/-1,317",3.8,+/-1.9
DP04,5001800US4838,"Congressional District 38 (118th Congress), Texas",124,35.0 percent or more,"8,429","+/-1,774",11.9,+/-2.3
